6867, -225, -444, 16753, 7, -11, -5, -81 ,-3446 ,16466 ,8 ,-6 ,4, 15121.9308, 32835.6832
6875, -219, -436, 16778, 9, -11, -5, -81 ,-3449 ,16465 ,8 ,-7 ,4, 15131.8252, 32841.8672
6883, -230, -429, 16767, 8, -10, -4, -79 ,-3452 ,16458 ,9 ,-7 ,4, 15200.9726, 32828.3370
6891, -224, -423, 16788, 7, -10, -4, -74 ,-3444 ,16471 ,7 ,-7 ,3, 15060.5321, 32834.3093
6897, -210, -446, 16766, 7, -11, -6, -62 ,-3463 ,16451 ,7 ,-6 ,4, 15044.7220, 32809.4155
6905, -221, -439, 16764, 7, -11, -5, -76 ,-3463 ,16451 ,8 ,-6 ,3, 15029.5347, 32817.2863
6914, -212, -440, 16764, 7, -11, -5, -76 ,-3450 ,16462 ,8 ,-6 ,3, 14955.4998, 32833.1858
6922, -212, -440, 16780, 7, -11, -5, -78 ,-3456 ,16440 ,9 ,-6 ,4, 14983.6928, 32827.4906
6930, -222, -435, 16758, 8, -10, -4, -74 ,-3451 ,16449 ,9 ,-6 ,4, 15162.7809, 32840.8778
6938, -223, -439, 16789, 8, -11, -4, -83 ,-3448 ,16453 ,7 ,-6 ,3, 15160.1881, 32835.5402
6944, -211, -442, 16766, 8, -10, -5, -73 ,-3455 ,16457 ,9 ,-6 ,3, 15078.4433, 32845.1395
6952, -228, -425, 16788, 7, -10, -5, -93 ,-3455 ,16456 ,9 ,-6 ,3, 15145.5343, 32810.2201
6961, -220, -444, 16781, 8, -11, -5, -94 ,-3468 ,16453 ,7 ,-5 ,3, 15122.5418, 32833.4987
6969, -228, -432, 16774, 8, -10, -5, -94 ,-3468 ,16453 ,7 ,-5 ,3, 15122.2795, 32818.4932
6977, -228, -432, 16774, 8, -10, -5, -89 ,-3452 ,16460 ,10 ,-6 ,2, 15111.8129, 32846.8680
6985, -217, -441, 16784, 8, -11, -6, -82 ,-3450 ,16460 ,8 ,-7 ,3, 15154.3826, 32811.7073
6991, -221, -448, 16768, 9, -12, -4, -77 ,-3457 ,16470 ,7 ,-6 ,3, 14933.5593, 32845.0263
6999, -216, -440, 16783, 9, -10, -5, -80 ,-3450 ,16467 ,7 ,-6 ,3, 15078.5059, 32831.9639
7007, -218, -434, 16764, 9, -11, -5, -71 ,-3464 ,16451 ,8 ,-5 ,3, 15026.2445, 32829.1833
7016, -218, -432, 16785, 8, -10, -4, -83 ,-3443 ,16430 ,9 ,-6 ,3, 15221.2650, 32834.8696
7024, -216, -434, 16777, 7, -12, -5, -83 ,-3457 ,16430 ,9 ,-6 ,3, 15286.3443, 32816.2938
7030, -223, -436, 16767, 7, -12, -5, -84 ,-3457 ,16452 ,9 ,-6 ,3, 15085.3217, 32835.3137
7038, -223, -436, 16767, 7, -10, -5, -72 ,-3454 ,16447 ,9 ,-6 ,3, 15101.4954, 32837.5369
7046, -216, -438, 16776, 8, -12, -5, -86 ,-3458 ,16447 ,7 ,-6 ,3, 15085.0445, 32829.8986
7054, -220, -445, 16748, 8, -11, -4, -87 ,-3441 ,16443 ,8 ,-7 ,3, 15054.0978, 32831.7195
7063, -214, -427, 16782, 7, -10, -5, -78 ,-3459 ,16448 ,7 ,-6 ,4, 15172.6872, 32814.6935
7071, -222, -448, 16766, 8, -11, -6, -84 ,-3452 ,16451 ,9 ,-6 ,3, 15144.5717, 32844.2276
7077, -222, -436, 16790, 8, -11, -5, -84 ,-3445 ,16466 ,9 ,-7 ,3, 15150.8003, 32834.9620
7085, -215, -440, 16768, 8, -10, -5, -64 ,-3445 ,16466 ,9 ,-7 ,4, 15215.6442, 32822.5911
7093, -215, -440, 16768, 8, -10, -5, -76 ,-3462 ,16442 ,8 ,-6 ,4, 15172.6305, 32840.1476
7101, -220, -437, 16768, 8, -11, -5, -70 ,-3449 ,16443 ,9 ,-6 ,4, 15189.3556, 32832.4407
7110, -209, -431, 16769, 8, -10, -4, -81 ,-3474 ,16435 ,8 ,-6 ,4, 15182.6143, 32813.6474
7116, -229, -443, 16782, 8, -11, -5, -73 ,-3442 ,16458 ,9 ,-6 ,3, 14971.7629, 32852.6229
7124, -221, -433, 16769, 8, -10, -5, -68 ,-3437 ,16446 ,8 ,-6 ,3, 15085.1667, 32839.2416
7132, -218, -432, 16777, 7, -11, -5, -79 ,-3462 ,16446 ,8 ,-7 ,3, 15170.9467, 32840.1268
7140, -224, -428, 16768, 9, -10, -5, -79 ,-3462 ,16446 ,8 ,-7 ,3, 15127.0807, 32830.8523
7148, -224, -435, 16785, 9, -10, -5, -70 ,-3437 ,16434 ,9 ,-7 ,3, 15058.7529, 32830.8821
7157, -217, -435, 16785, 8, -11, -4, -73 ,-3458 ,16461 ,8 ,-6 ,4, 15166.1038, 32837.6591
7163, -226, -435, 16756, 8, -10, -5, -81 ,-3450 ,16458 ,8 ,-8 ,3, 15082.8809, 32847.2704
7171, -228, -431, 16771, 9, -10, -6, -78 ,-3459 ,16460 ,8 ,-7 ,3, 15124.7114, 32840.6513
7179, -214, -442, 16755, 9, -11, -5, -83 ,-3452 ,16455 ,9 ,-6 ,3, 15174.4515, 32833.9905
7187, -232, -437, 16787, 8, -11, -5, -79 ,-3455 ,16454 ,9 ,-6 ,3, 15187.0191, 32814.0795
7195, -215, -459, 16763, 7, -11, -5, -64 ,-3460 ,16455 ,10 ,-6 ,4, 15220.0639, 32817.2445
7204, -222, -430, 16785, 8, -11, -5, -64 ,-3448 ,16440 ,8 ,-6 ,4, 15229.6335, 32811.5344
7210, -222, -430, 16785, 8, -11, -5, -75 ,-3448 ,16440 ,8 ,-6 ,3, 15070.4026, 32823.0292
7218, -224, -434, 16768, 7, -11, -4, -68 ,-3448 ,16460 ,9 ,-6 ,4, 15121.0666, 32833.5732
7226, -233, -444, 16774, 8, -11, -5, -73 ,-3443 ,16445 ,9 ,-7 ,4, 15017.3247, 32823.8040
7234, -217, -441, 16787, 8, -10, -4, -85 ,-3454 ,16462 ,7 ,-7 ,4, 15018.8327, 32821.5480
7242, -228, -425, 16792, 8, -11, -4, -70 ,-3448 ,16465 ,8 ,-8 ,3, 15061.4917, 32798.8505
7249, -229, -443, 16764, 7, -12, -4, -75 ,-3451 ,16455 ,8 ,-7 ,3, 14941.2721, 32834.1842
7257, -222, -439, 16759, 9, -11, -5, -75 ,-3463 ,16454 ,8 ,-6 ,3, 15127.6559, 32847.3896
7265, -222, -439, 16792, 8, -10, -5, -83 ,-3463 ,16454 ,8 ,-6 ,3, 15091.1987, 32817.3071
7273, -217, -429, 16792, 8, -10, -5, -69 ,-3441 ,16449 ,9 ,-7 ,3, 15154.8684, 32810.6850
7281, -218, -449, 16790, 8, -11, -5, -72 ,-3450 ,16452 ,9 ,-6 ,3, 15082.4606, 32824.9812
7289, -218, -437, 16774, 8, -11, -5, -90 ,-3431 ,16426 ,8 ,-7 ,4, 15149.3371, 32821.4616
7296, -224, -430, 16780, 8, -12, -5, -80 ,-3440 ,16447 ,7 ,-6 ,3, 15149.8467, 32846.4091
7304, -230, -437, 16768, 8, -10, -5, -77 ,-3420 ,16445 ,10 ,-7 ,4, 15129.8970, 32830.7688
7312, -220, -439, 16771, 7, -11, -5, -80 ,-3454 ,16450 ,7 ,-7 ,4, 15063.7478, 32837.2657
7320, -216, -437, 16763, 8, -12, -5, -80 ,-3454 ,16450 ,7 ,-7 ,3, 15087.0532, 32839.8496
7328, -216, -437, 16763, 8, -12, -4, -75 ,-3450 ,16455 ,8 ,-6 ,3, 15036.1449, 32827.0704
7336, -218, -434, 16772, 7, -11, -4, -82 ,-3450 ,16465 ,9 ,-6 ,3, 15097.5943, 32842.8298
7343, -221, -442, 16775, 8, -12, -4, -70 ,-3452 ,16452 ,8 ,-6 ,3, 15101.3106, 32843.3722
7351, -229, -434, 16794, 8, -10, -5, -76 ,-3453 ,16442 ,6 ,-6 ,3, 15068.0572, 32848.7575
7359, -217, -434, 16784, 8, -11, -5, -79 ,-3460 ,16451 ,7 ,-7 ,4, 15065.0918, 32819.9089
7367, -230, -441, 16768, 8, -10, -5, -85 ,-3458 ,16435 ,8 ,-6 ,4, 15082.3385, 32818.3144
7375, -233, -432, 16792, 7, -11, -5, -88 ,-3460 ,16435 ,8 ,-6 ,4, 15133.6610, 32813.8381
7382, -233, -432, 16792, 7, -11, -5, -88 ,-3460 ,16458 ,8 ,-8 ,4, 15084.3292, 32843.7507
7390, -224, -437, 16755, 7, -11, -6, -77 ,-3459 ,16470 ,8 ,-7 ,4, 15149.9271, 32834.2587
7398, -219, -439, 16778, 7, -11, -5, -83 ,-3452 ,16446 ,8 ,-7 ,4, 15050.3308, 32817.5247
7406, -213, -434, 16775, 8, -12, -5, -80 ,-3457 ,16448 ,8 ,-6 ,3, 14955.7590, 32813.6206
7414, -214, -442, 16778, 8, -11, -5, -72 ,-3444 ,16455 ,8 ,-6 ,4, 15096.8701, 32808.3187
7422, -225, -443, 16764, 8, -11, -5, -76 ,-3457 ,16474 ,8 ,-6 ,4, 15045.4998, 32817.5455
7429, -214, -435, 16781, 8, -11, -5, -86 ,-3446 ,16446 ,9 ,-6 ,3, 15128.2668, 32826.5935
7437, -214, -437, 16761, 8, -11, -5, -86 ,-3446 ,16446 ,9 ,-6 ,3, 15060.6871, 32815.4415
7445, -227, -437, 16761, 8, -11, -5, -82 ,-3461 ,16453 ,8 ,-7 ,3, 15063.9921, 32809.0310
7453, -212, -451, 16788, 8, -10, -3, -71 ,-3459 ,16458 ,9 ,-8 ,3, 15086.7343, 32831.7255
7461, -226, -435, 16786, 8, -11, -4, -62 ,-3447 ,16446 ,9 ,-6 ,4, 15130.6897, 32818.6333
7468, -217, -442, 16768, 7, -10, -5, -81 ,-3454 ,16450 ,8 ,-6 ,3, 15040.2486, 32830.7331
7476, -221, -440, 16761, 8, -11, -6, -74 ,-3440 ,16436 ,8 ,-7 ,4, 15084.6630, 32844.8147
7484, -221, -453, 16791, 8, -11, -6, -86 ,-3468 ,16445 ,9 ,-7 ,3, 15022.2182, 32831.1861
7497, -220, -436, 16775, 9, -11, -4, -74 ,-3453 ,16449 ,8 ,-7 ,4, 15078.8665, 32807.8240
7500, -220, -436, 16775, 9, -11, -4, -74 ,-3453 ,16449 ,8 ,-7 ,4, 15107.3486, 32815.9302
7508, -226, -434, 16802, 8, -11, -4, -76 ,-3448 ,16447 ,6 ,-7 ,3, 15127.1880, 32813.4418
7515, -219, -445, 16768, 8, -11, -4, -73 ,-3446 ,16466 ,8 ,-6 ,4, 15058.9049, 32832.9861
7523, -212, -434, 16785, 8, -10, -5, -68 ,-3433 ,16460 ,8 ,-6 ,4, 15042.8236, 32836.8306
7531, -213, -438, 16774, 7, -11, -5, -75 ,-3470 ,16437 ,7 ,-6 ,3, 14872.5569, 32827.5740
7539, -222, -447, 16773, 9, -11, -5, -90 ,-3452 ,16445 ,9 ,-6 ,4, 15185.6810, 32825.4759
7547, -224, -456, 16773, 7, -11, -5, -90 ,-3452 ,16455 ,8 ,-6 ,3, 15086.1233, 32831.4245
7555, -209, -456, 16762, 8, -11, -5, -81 ,-3465 ,16455 ,8 ,-6 ,3, 15065.2528, 32846.2571
7562, -209, -436, 16762, 8, -11, -5, -73 ,-3446 ,16453 ,9 ,-6 ,4, 15089.9142, 32830.0327
7570, -223, -414, 16774, 6, -10, -5, -59 ,-3458 ,16453 ,8 ,-7 ,4, 15039.1906, 15054.0680
7578, -214, -444, 16757, 8, -11, -6, -62 ,-3466 ,16462 ,8 ,-6 ,3, 14898.7144, 32806.0567
7586, -224, -432, 16780, 8, -11, -5, -76 ,-3446 ,16444 ,8 ,-7 ,3, 15086.6210, 32824.7309
7594, -226, -439, 16773, 8, -12, -5, -85 ,-3456 ,16447 ,8 ,-7 ,3, 15058.2135, 32818.2608
7601, -214, -434, 16789, 9, -11, -6, -70 ,-3439 ,16452 ,9 ,-7 ,4, 15117.2131, 32840.5052
7609, -218, -450, 16777, 8, -10, -5, -70 ,-3439 ,16452 ,9 ,-7 ,3, 15080.7887, 32832.9325
7617, -219, -450, 16777, 8, -10, -4, -81 ,-3454 ,16446 ,9 ,-7 ,3, 14873.9576, 32828.4562
7625, -219, -447, 16766, 9, -11, -4, -64 ,-3447 ,16445 ,9 ,-7 ,3, 15105.9389, 32824.8560
7633, -217, -440, 16785, 9, -11, -4, -77 ,-3451 ,16448 ,8 ,-8 ,4, 15159.2642, 32826.3909
7641, -213, -444, 16777, 9, -11, -5, -82 ,-3454 ,16457 ,9 ,-6 ,3, 15062.6540, 32826.0243
7648, -218, -433, 16760, 8, -12, -5, -71 ,-3433 ,16436 ,8 ,-8 ,4, 15120.5957, 32805.7408
7656, -205, -435, 16773, 7, -11, -5, -68 ,-3466 ,16463 ,7 ,-7 ,3, 15048.7602, 32811.2334
7664, -219, -442, 16759, 8, -11, -4, -86 ,-3455 ,16463 ,7 ,-7 ,3, 15070.2715, 32810.2589
7672, -228, -442, 16759, 8, -11, -5, -86 ,-3455 ,16440 ,9 ,-7 ,3, 15108.0936, 32815.8945
7680, -228, -449, 16779, 8, -11, -5, -82 ,-3460 ,16456 ,7 ,-6 ,4, 15072.8434, 32832.6046
7687, -237, -420, 16754, 7, -11, -5, -70 ,-3445 ,16477 ,9 ,-6 ,3, 15058.2403, 32817.7392
7697, -220, -437, 16783, 8, -11, -5, -81 ,-3460 ,16464 ,9 ,-7 ,4, 15107.7747, 32832.6076
7703, -211, -441, 16762, 8, -11, -4, -75 ,-3456 ,16454 ,8 ,-7 ,4, 14942.4791, 32837.8677
7711, -214, -432, 16789, 8, -11, -4, -80 ,-3453 ,16457 ,8 ,-6 ,3, 15022.0513, 32817.5455
7719, -210, -437, 16774, 8, -11, -4, -83 ,-3476 ,16460 ,9 ,-6 ,3, 15130.7315, 32831.2516
7727, -223, -433, 16758, 9, -10, -5, -83 ,-3476 ,16460 ,9 ,-7 ,4, 15061.5573, 32827.1002
7734, -223, -436, 16758, 9, -10, -5, -84 ,-3448 ,16452 ,8 ,-6 ,4, 15231.4037, 32827.4250
7742, -225, -436, 16763, 7, -11, -5, -68 ,-3458 ,16460 ,8 ,-6 ,4, 15029.0728, 32816.7886
7750, -223, -438, 16781, 9, -10, -5, -91 ,-3454 ,16427 ,9 ,-7 ,4, 15073.6362, 32822.1768
7762, -200, -439, 16793, 8, -10, -5, -69 ,-3452 ,16448 ,7 ,-7 ,4, 15107.9059, 32819.7867
7766, -200, -439, 16762, 9, -10, -5, -70 ,-3458 ,16452 ,7 ,-7 ,3, 15221.5958, 32818.5529
7773, -219, -433, 16786, 8, -9, -5, -80 ,-3462 ,16451 ,8 ,-7 ,4, 15103.5458, 32831.5586
7781, -222, -455, 16752, 8, -12, -5, -80 ,-3462 ,16451 ,9 ,-7 ,4, 15050.1609, 32820.1264
7789, -231, -455, 16752, 8, -11, -5, -70 ,-3465 ,16444 ,9 ,-7 ,4, 15054.8965, 32823.2616
7797, -231, -434, 16778, 8, -11, -5, -77 ,-3442 ,16444 ,9 ,-6 ,4, 15201.2885, 32831.2933
7805, -227, -440, 16776, 9, -11, -4, -80 ,-3454 ,16459 ,7 ,-6 ,3, 15103.7365, 32837.4445
7812, -223, -436, 16804, 8, -10, -3, -88 ,-3445 ,16469 ,9 ,-6 ,3, 15091.6189, 32814.3835
7820, -222, -440, 16764, 8, -11, -4, -76 ,-3441 ,16445 ,9 ,-5 ,4, 15130.0460, 32823.5328
7828, -226, -438, 16783, 8, -11, -4, -66 ,-3462 ,16432 ,8 ,-6 ,4, 15075.0041, 32809.8118
7836, -220, -440, 16745, 8, -10, -4, -66 ,-3462 ,16432 ,9 ,-7 ,4, 15056.6548, 32828.5158
7844, -219, -440, 16791, 7, -12, -6, -73 ,-3438 ,16445 ,9 ,-7 ,4, 15104.1597, 32813.0126
7852, -219, -432, 16791, 7, -12, -6, -81 ,-3470 ,16455 ,7 ,-6 ,4, 15112.8799, 32824.5282
7861, -220, -446, 16784, 7, -10, -6, -67 ,-3458 ,16447 ,8 ,-7 ,4, 15080.1033, 32813.3613
7867, -225, -446, 16784, 7, -10, -5, -85 ,-3453 ,16447 ,7 ,-6 ,4, 15052.8908, 32824.6295
7875, -219, -445, 16753, 8, -10, -4, -79 ,-3455 ,16451 ,9 ,-6 ,4, 15128.8122, 32823.5954
7883, -238, -438, 16780, 8, -11, -5, -78 ,-3441 ,16447 ,7 ,-7 ,5, 15031.9546, 32810.7625
7891, -217, -437, 16740, 6, -11, -4, -84 ,-3454 ,16450 ,9 ,-7 ,4, 15195.5098, 32822.7669
7898, -230, -433, 16796, 8, -11, -4, -84 ,-3454 ,16450 ,9 ,-7 ,4, 15108.3767, 32846.8710
7906, -226, -456, 16796, 8, -11, -4, -75 ,-3447 ,16448 ,9 ,-6 ,4, 15091.5712, 32811.8086
7914, -226, -456, 16755, 6, -11, -4, -78 ,-3470 ,16448 ,8 ,-7 ,3, 14972.1801, 32815.5130
7922, -222, -442, 16760, 8, -11, -5, -86 ,-3449 ,16453 ,8 ,-6 ,4, 15078.4433, 32820.2158
7930, -220, -435, 16771, 7, -11, -5, -77 ,-3469 ,16477 ,8 ,-7 ,4, 15142.0474, 32836.1362
7938, -217, -435, 16768, 7, -11, -4, -68 ,-3444 ,16444 ,9 ,-6 ,3, 15192.6190, 32826.3611
7944, -225, -444, 16782, 8, -11, -4, -77 ,-3453 ,16454 ,8 ,-6 ,3, 14915.3978, 32817.7780
7953, -210, -440, 16763, 7, -11, -5, -69 ,-3445 ,16454 ,8 ,-6 ,3, 15116.4532, 32822.6000
7961, -216, -433, 16763, 7, -12, -5, -69 ,-3445 ,16447 ,9 ,-6 ,3, 15006.9982, 32828.6976
7969, -216, -433, 16794, 7, -12, -5, -83 ,-3432 ,16454 ,7 ,-7 ,3, 15175.1578, 32824.0395
7977, -224, -439, 16754, 7, -12, -5, -72 ,-3449 ,16463 ,9 ,-7 ,3, 15107.7509, 32827.7916
7983, -217, -441, 16777, 8, -11, -5, -68 ,-3442 ,16452 ,8 ,-6 ,2, 15159.0943, 32827.7886
7991, -205, -446, 16771, 8, -10, -4, -81 ,-3452 ,16449 ,7 ,-6 ,4, 15056.7472, 32843.8103
8000, -204, -428, 16769, 7, -10, -4, -80 ,-3444 ,16443 ,8 ,-6 ,4, 14974.4958, 32822.7997
8008, -218, -438, 16772, 6, -10, -5, -79 ,-3440 ,16448 ,7 ,-6 ,4, 15018.2337, 32827.6873
8016, -213, -430, 16802, 8, -10, -5, -79 ,-3440 ,16448 ,7 ,-6 ,5, 15131.8699, 32827.8273
8024, -213, -434, 16772, 8, -10, -5, -71 ,-3463 ,16456 ,9 ,-8 ,4, 15180.7785, 32829.2757
8030, -219, -434, 16772, 7, -10, -4, -65 ,-3437 ,16460 ,8 ,-6 ,4, 14967.3402, 32825.7173
8038, -218, -447, 16789, 7, -11, -5, -72 ,-3453 ,16446 ,8 ,-7 ,4, 15090.8738, 32831.2308
8046, -218, -438, 16767, 9, -10, -4, -72 ,-3442 ,16461 ,9 ,-7 ,3, 14906.7134, 32837.4028
8055, -235, -430, 16762, 9, -10, -5, -78 ,-3448 ,16457 ,8 ,-6 ,4, 14931.8695, 32826.2061
8063, -225, -446, 16760, 7, -11, -5, -83 ,-3444 ,16446 ,9 ,-7 ,4, 15137.8512, 32832.8609
8069, -222, -452, 16770, 7, -11, -5, -83 ,-3444 ,16446 ,9 ,-7 ,4, 14954.4120, 32820.0638
8077, -221, -431, 16763, 7, -11, -5, -94 ,-3456 ,16448 ,8 ,-7 ,4, 14997.3750, 32814.3775
8085, -221, -431, 16763, 9, -11, -5, -67 ,-3460 ,16463 ,9 ,-6 ,3, 15025.1240, 32809.2128
8094, -230, -443, 16775, 9, -10, -5, -77 ,-3431 ,16456 ,7 ,-7 ,4, 15075.7164, 32835.4448
8102, -217, -436, 16773, 7, -11, -3, -76 ,-3470 ,16442 ,8 ,-7 ,4, 15127.5754, 32829.9552
8110, -214, -424, 16760, 9, -10, -5, -76 ,-3428 ,16439 ,9 ,-7 ,4, 15174.3978, 32838.5502
8116, -228, -437, 16785, 8, -12, -5, -78 ,-3452 ,16457 ,8 ,-6 ,3, 15138.8824, 32815.2478
8130, -220, -446, 16749, 8, -11, -4, -77 ,-3450 ,16453 ,9 ,-6 ,3, 14997.8846, 32833.0338
8132, -221, -434, 16783, 7, -11, -5, -77 ,-3450 ,16453 ,9 ,-6 ,3, 14997.6403, 32829.3324
8141, -221, -434, 16763, 7, -11, -5, -74 ,-3433 ,16458 ,7 ,-6 ,3, 15168.2973, 32837.0243
8149, -214, -446, 16763, 7, -11, -5, -72 ,-3456 ,16454 ,8 ,-7 ,3, 15078.8784, 32826.5488
8157, -232, -438, 16793, 6, -11, -5, -76 ,-3447 ,16451 ,8 ,-7 ,4, 15079.2003, 32808.4737
8163, -210, -449, 16751, 7, -11, -5, -85 ,-3454 ,16462 ,8 ,-6 ,4, 15087.5837, 32818.6035
8171, -209, -436, 16783, 8, -11, -5, -72 ,-3457 ,16438 ,9 ,-7 ,4, 15092.9421, 32817.8763
8179, -213, -449, 16790, 6, -10, -5, -70 ,-3464 ,16461 ,9 ,-7 ,4, 15180.5013, 32836.0081
8187, -227, -434, 16771, 8, -10, -5, -70 ,-3445 ,16469 ,9 ,-7 ,4, 15143.9101, 32813.4596
8196, -220, -438, 16776, 8, -10, -5, -81 ,-3445 ,16469 ,10 ,-7 ,4, 15082.4666, 32832.7864
8204, -213, -438, 16776, 8, -11, -5, -83 ,-3452 ,16443 ,8 ,-6 ,3, 14967.2598, 32841.5036
8210, -213, -437, 16746, 8, -11, -5, -76 ,-3469 ,16442 ,9 ,-6 ,3, 14990.5473, 32835.3941
8218, -216, -447, 16779, 8, -12, -5, -69 ,-3434 ,16444 ,8 ,-7 ,3, 14987.6744, 32832.6613
8226, -208, -447, 16761, 7, -11, -5, -81 ,-3460 ,16479 ,7 ,-7 ,4, 15172.9643, 32823.0381
8234, -226, -430, 16769, 8, -11, -6, -80 ,-3436 ,16439 ,7 ,-7 ,4, 15127.0032, 32806.8852
8243, -212, -441, 16772, 9, -11, -4, -80 ,-3458 ,16439 ,7 ,-7 ,4, 15132.9339, 32807.6929
8249, -223, -437, 16775, 10, -10, -5, -75 ,-3458 ,16457 ,7 ,-6 ,3, 15107.0088, 32837.5250
8257, -223, -437, 16775, 9, -11, -5, -66 ,-3457 ,16460 ,9 ,-6 ,3, 15047.4370, 32824.0186
8265, -213, -438, 16785, 9, -11, -5, -80 ,-3453 ,16438 ,8 ,-7 ,3, 15060.9881, 32826.2061
8273, -223, -446, 16776, 9, -12, -5, -72 ,-3471 ,16448 ,9 ,-7 ,3, 15093.7915, 32830.3456
8281, -222, -432, 16766, 8, -11, -5, -78 ,-3452 ,16439 ,8 ,-6 ,4, 15211.0696, 32823.5000
8289, -232, -443, 16785, 8, -12, -5, -91 ,-3475 ,16460 ,7 ,-6 ,4, 15194.1329, 32824.7547
8296, -224, -440, 16772, 7, -12, -4, -74 ,-3442 ,16449 ,9 ,-8 ,4, 15057.3522, 32834.0441
8304, -224, -444, 16776, 7, -11, -5, -84 ,-3464 ,16449 ,9 ,-6 ,4, 15108.0042, 32831.8357
8312, -224, -440, 16778, 8, -11, -5, -84 ,-3464 ,16442 ,7 ,-6 ,4, 15017.3873, 32852.9835
8320, -220, -440, 16778, 8, -11, -4, -70 ,-3457 ,16464 ,8 ,-6 ,5, 15122.8547, 32828.1462
8328, -234, -428, 16775, 9, -11, -4, -78 ,-3452 ,16441 ,7 ,-7 ,4, 15156.5909, 32816.6008
8336, -214, -432, 16777, 8, -11, -5, -82 ,-3463 ,16444 ,9 ,-8 ,3, 15286.5648, 32815.8915
8343, -212, -440, 16779, 8, -10, -5, -76 ,-3444 ,16442 ,9 ,-7 ,4, 14993.9030, 32806.1193
8351, -202, -436, 16782, 7, -11, -5, -78 ,-3466 ,16445 ,8 ,-7 ,5, 15073.3948, 32820.3946
8359, -216, -429, 16757, 8, -10, -4, -83 ,-3454 ,16438 ,10 ,-7 ,4, 14970.7615, 32813.0394
8367, -223, -441, 16778, 8, -10, -4, -83 ,-3454 ,16438 ,10 ,-7 ,4, 15088.9069, 32820.3887
8375, -219, -441, 16778, 8, -11, -5, -89 ,-3453 ,16446 ,8 ,-7 ,4, 15102.7143, 32809.9489
8382, -219, -450, 16767, 7, -11, -5, -68 ,-3452 ,16451 ,9 ,-7 ,4, 15017.5273, 32844.2633
8390, -220, -433, 16771, 8, -10, -5, -63 ,-3455 ,16447 ,7 ,-7 ,4, 15069.0645, 32829.4218
8398, -217, -436, 16764, 6, -10, -4, -79 ,-3465 ,16457 ,8 ,-7 ,3, 15235.9247, 32831.8924
8406, -220, -442, 16777, 7, -10, -4, -67 ,-3437 ,16444 ,9 ,-7 ,3, 15104.5382, 32836.2435
8414, -230, -434, 16786, 8, -10, -4, -75 ,-3462 ,16444 ,7 ,-6 ,3, 15061.9149, 32818.6601
8422, -215, -430, 16764, 9, -10, -5, -75 ,-3462 ,16452 ,7 ,-6 ,3, 15189.7401, 32816.1240
8429, -215, -430, 16792, 8, -11, -5, -90 ,-3429 ,16452 ,9 ,-7 ,4, 15101.6116, 32840.0642
8437, -218, -437, 16792, 8, -11, -5, -79 ,-3462 ,16442 ,7 ,-7 ,3, 15160.5755, 32840.9404
8445, -234, -425, 16769, 8, -11, -4, -78 ,-3454 ,16462 ,10 ,-7 ,4, 15077.8770, 32823.2110
8453, -216, -432, 16781, 8, -11, -4, -80 ,-3443 ,16441 ,9 ,-7 ,3, 15046.4058, 32817.7720
8461, -223, -448, 16769, 7, -10, -4, -85 ,-3454 ,16442 ,7 ,-7 ,3, 15136.2717, 32825.5743
8469, -220, -427, 16796, 8, -9, -4, -72 ,-3440 ,16450 ,8 ,-7 ,3, 15052.7686, 32834.4941
8476, -209, -436, 16755, 6, -11, -4, -72 ,-3440 ,16467 ,7 ,-7 ,3, 15109.1576, 32835.3584
8484, -231, -431, 16772, 8, -11, -4, -64 ,-3454 ,16467 ,7 ,-7 ,3, 15087.8489, 32822.6477
8492, -216, -431, 16772, 8, -11, -4, -76 ,-3434 ,16456 ,8 ,-6 ,3, 15002.3341, 32831.9818
8500, -216, -448, 16799, 8, -11, -4, -85 ,-3454 ,16447 ,7 ,-6 ,3, 15102.7709, 32845.3928
8508, -225, -446, 16775, 8, -9, -5, -79 ,-3446 ,16455 ,8 ,-7 ,3, 15170.5533, 32830.1579
8515, -230, -440, 16780, 8, -10, -4, -76 ,-3445 ,16459 ,7 ,-6 ,4, 15040.0311, 32821.5718
8523, -221, -445, 16782, 8, -11, -5, -75 ,-3458 ,16450 ,8 ,-6 ,3, 15071.3831, 32836.7203
8531, -212, -440, 16786, 8, -11, -4, -69 ,-3445 ,16440 ,9 ,-7 ,4, 15109.7059, 32799.1545
8539, -220, -444, 16782, 8, -11, -4, -69 ,-3445 ,16440 ,9 ,-7 ,4, 15135.8336, 32821.7655
8547, -220, -444, 16782, 8, -11, -4, -76 ,-3467 ,16458 ,8 ,-7 ,3, 15104.9256, 32826.0452
8554, -227, -434, 16771, 8, -11, -4, -79 ,-3440 ,16451 ,8 ,-7 ,3, 15045.3836, 32823.7206
8562, -226, -430, 16778, 7, -10, -4, -88 ,-3459 ,16447 ,8 ,-7 ,4, 15048.5635, 32839.4473
8570, -224, -445, 16779, 8, -10, -5, -76 ,-3445 ,16448 ,9 ,-7 ,3, 15055.2541, 32844.4779
8578, -222, -434, 16776, 9, -10, -5, -81 ,-3444 ,16432 ,8 ,-6 ,3, 15032.2914, 32813.7338
8586, -207, -441, 16790, 9, -11, -5, -79 ,-3457 ,16454 ,8 ,-6 ,3, 15034.5296, 32837.5459
8594, -232, -440, 16767, 8, -11, -4, -81 ,-3455 ,16454 ,8 ,-6 ,3, 15130.6272, 32822.0099
